(0.9538150026218624, 0.31433523588241563)
(0.9535212833330775, 0.31467320897770523)
(0.9530211279439547, 0.3148162027251967)
(0.9523499872080743, 0.3150716409952296)
(0.9509061290050477, 0.31513121917536824)
(0.950640435192138, 0.31534854968223985)
(0.9496110050737213, 0.315650752678922)
(0.9489045304610739, 0.3157935145645073)
(0.9487297770565903, 0.31671467160654326)
(0.9484389814037486, 0.3167888439695064)
(0.9482058658752227, 0.3170377350154628)
(0.9477868991147863, 0.3171817138017077)
(0.9477412506122931, 0.3172205978103442)
(0.9465943760039399, 0.31723878743876466)
(0.9457149924675238, 0.3176081931183049)
(0.9455751319980545, 0.3177787937558776)
(0.9453457499339439, 0.3178357067599902)
(0.9446962627837704, 0.3183501757196695)
(0.9438808265007179, 0.3183872605875584)
(0.9433358681293469, 0.3189618826649916)
(0.9423608819327078, 0.3190354230424612)
(0.9421630749967519, 0.31915789336157224)
(0.9416333897744054, 0.3202885002469133)
(0.9406080269996903, 0.32044434382852427)
(0.9394858842920648, 0.3221130130490138)
(0.9394849914838823, 0.32319656262352703)
(0.9390545437052651, 0.3235404821608232)
(0.9387507352058705, 0.3244433790786515)
(0.9383662595313512, 0.32481945913136656)
(0.9379211844050424, 0.3250490432742622)
(0.9376917699661437, 0.32512465911834876)
(0.9371461199383007, 0.3251303329850166)
(0.9369128421747438, 0.3252179304108943)
(0.9364487654452035, 0.32590676586740774)
(0.936420247084021, 0.3265880253353345)
(0.9363803756483365, 0.32676831361567626)
(0.9363056893123298, 0.3270090477257491)
(0.9362344353998702, 0.3270733811174594)
(0.9346408812812121, 0.3271386944422966)
(0.9344572231668806, 0.32720290653360795)
(0.9344381250371443, 0.32778970597782375)
(0.9342300727398014, 0.32816274695850944)
(0.9340935569558431, 0.3284013013316103)
(0.9335892588880387, 0.3290854300913537)
(0.9332937007791647, 0.3291674008472558)
(0.9332561046307605, 0.3293545990114297)
(0.9318020315280892, 0.33012209171090523)
(0.9314706097058802, 0.33019966876702944)
(0.9312814499410411, 0.3306158200437923)
(0.9305609215416608, 0.3309998089657826)
(0.9290517286960098, 0.3312210562180068)
(0.9289380677376933, 0.33138049945416814)
(0.9289026313825228, 0.332628611211056)
(0.9287263133746573, 0.33265955122015456)
(0.9280535595547085, 0.3328839277462885)
(0.9278764254927655, 0.33293495048181465)
(0.9278247593411785, 0.3332238124206802)
(0.927291389994088, 0.3332958573868552)
(0.927142311177863, 0.3334886687933809)
(0.9271153800217352, 0.33366714263069097)
(0.9270783849534106, 0.33389969553660215)
(0.9262198339048291, 0.3349669051297606)
(0.9261352190657846, 0.33516927581842293)
(0.9253842013004644, 0.3352431062048741)
(0.9253277068053639, 0.3356294189110679)
(0.9251438736369728, 0.3359046675437807)
(0.9248256910256731, 0.33641464642613517)
(0.9247931995875046, 0.3372403077732956)
(0.924396246635808, 0.33747350970037315)
(0.9242095332635083, 0.33752106970588946)
(0.9240193055042576, 0.33765350308621334)
(0.9239730167858555, 0.33805180653556777)
(0.9235716919970686, 0.33829755934796335)
(0.9233729481543169, 0.3391476350862829)
(0.9226163871127017, 0.3393228805756885)
(0.9218111332354758, 0.33954955098594075)
(0.9212806824009574, 0.34046836787763357)
(0.9212041164284206, 0.34114010169924336)
(0.9202442691892831, 0.3413083247735712)
(0.9200562832728372, 0.341853168702133)
(0.9199578330402112, 0.342870111714208)
(0.9198993746697364, 0.34360934436168944)
(0.9198085452034613, 0.34374104074900946)
(0.9197566149479925, 0.34391480197586044)
(0.919481631272671, 0.34414977786328105)
(0.9192102442855254, 0.3444732769637703)
(0.918280623619544, 0.34466576668510374)
(0.9178536924154892, 0.34531238029253364)
(0.9176526447980146, 0.3461275623677871)
(0.917516077543911, 0.34661998534771243)
(0.9174891184348377, 0.3469017348415776)
(0.9172502908010776, 0.3469874853045706)
(0.9169502175652825, 0.34721242966656474)
(0.9158454340490418, 0.34722764109618764)
(0.9157383835931354, 0.34739429452467263)
(0.9151531939742789, 0.3483282834156347)
(0.9150934575229719, 0.3487871225293857)
(0.9144967949081821, 0.34885997406659464)
(0.9144249394442292, 0.349178738129284)
(0.9143821424983073, 0.3508423194037368)
(0.9134807787568353, 0.3517416563947674)
(0.9130922823677637, 0.35178807212095786)
(0.9127319857442076, 0.35185355025552867)
(0.912498977704411, 0.35259071204047654)
(0.9124409601010641, 0.352803925113105)
(0.9117761191153526, 0.3528752290554378)
(0.9115051252032651, 0.35332670500513874)
(0.9109976196548414, 0.3535279346907314)
(0.9109400795213525, 0.354107884025076)
(0.9105927689995994, 0.35437787838327284)
(0.9104108469036856, 0.3552272301491961)
(0.9103575078586164, 0.3554337959934851)
(0.9101913960086092, 0.3556929572121431)
(0.9098056880962575, 0.3561493466234029)
(0.9092662201021637, 0.35668311953288423)
(0.9090425225165794, 0.3568376581908309)
(0.9087267974624075, 0.35689025546912356)
(0.9075789400992046, 0.35743108352609776)
(0.9072091281539552, 0.357547147871047)
(0.906796364229231, 0.3584042022162285)
(0.9064436421254762, 0.35856488739565817)
(0.905636502024693, 0.35873119916659746)
(0.905589805027071, 0.3587855578035477)
(0.9045312614145677, 0.3587654107074616)
(0.9039362072213052, 0.35880763064866794)
(0.9037875303843939, 0.35919447377032154)
(0.9037521150758965, 0.3592076392739194)
(0.9033752278463226, 0.36016844833083683)
(0.9030773872893336, 0.3603035766187549)
(0.9026439402720506, 0.3604614912605836)
(0.9025567862662911, 0.36063144124383384)
(0.9025483573818679, 0.36094483396898647)
(0.9024812095336914, 0.3621880671331996)
(0.9021980115906797, 0.3623474297342967)
(0.9019866074802587, 0.3623547710042244)
(0.9013345582369535, 0.3625519784661221)
(0.9011149595581852, 0.3625542163903316)
(0.9001300745715749, 0.3628517219576811)
(0.8998531232509086, 0.36289614625084476)
(0.8997212766388579, 0.363305447248786)
(0.899712357535351, 0.36332514219246204)
(0.8996213504483404, 0.3634945538951403)
(0.8992204484458582, 0.3635243309635019)
(0.8990493159716276, 0.3645533791143353)
(0.8989084049830665, 0.366248796655651)
(0.8982759985935844, 0.366301115531281)
(0.8979560713526371, 0.36641005475635335)
(0.897129351276747, 0.3664739634356382)
(0.8965558811665213, 0.3666857995955425)
(0.8963086048800838, 0.36680291612506977)
(0.8959122375817685, 0.36725698389823125)
(0.8957252500860523, 0.3679119104576044)
(0.8954541280211512, 0.3682280889946292)
(0.8953734549905885, 0.3684002341986231)
(0.8947932474860527, 0.3688582460000823)
(0.8945296156991944, 0.36885236911050046)
(0.8942279007273268, 0.36924150871733663)
(0.893784549567768, 0.36930824175951316)
(0.892958296346218, 0.3696780394771221)
(0.8925767378536411, 0.36972566879980595)
(0.8923667913917511, 0.3703235755452817)
(0.8908524764546755, 0.37081194029596776)
(0.8897834006605411, 0.3708816052098888)
(0.8886019707438381, 0.3717567292966266)
(0.8882022539235441, 0.37174869139447664)
(0.8872548156094564, 0.3720491533420156)
(0.8871706478908228, 0.37215873414825396)
(0.8866303187038735, 0.37227258466167723)
(0.8865502469938504, 0.3728527535141358)
(0.886500662807881, 0.37299600827366053)
(0.8858843393542658, 0.37304516101667606)
(0.8854098181045227, 0.3736307718008347)
(0.8853893966362334, 0.37439998160916055)
(0.8849620778023537, 0.3745563683131219)
(0.8840642470592261, 0.37458074035763345)
(0.8839823969675662, 0.3749374180693934)
(0.8839218645549529, 0.3750212204394624)
(0.8835575965195164, 0.3759467752533494)
(0.8831030453686148, 0.3760351503749704)
(0.8818212371554064, 0.3765434403691851)
(0.881800597962094, 0.3768590504733955)
(0.8810597045824919, 0.37722352240314483)
(0.880992015922762, 0.3779562203410065)
(0.8809225774935586, 0.3782532475589804)
(0.8804554573376786, 0.3785688330810735)
(0.8804337424014995, 0.3792782045119849)
(0.8804321501533711, 0.37966690900001254)
(0.8803415988724455, 0.37982908352333355)
(0.8793925141262824, 0.37986215668858614)
(0.879213876060225, 0.38012401046365374)
(0.8789591963724002, 0.38023318106287973)
(0.8787626163915647, 0.3805892710719725)
(0.8785986809257258, 0.38058273553810873)
(0.8783569693861262, 0.38083610350027675)
(0.8777841877393285, 0.38109307916880775)
(0.8770470777515469, 0.38124859500190955)
(0.8766797155394567, 0.3821873846435927)
(0.8764094502655804, 0.3824571599912664)
(0.8758918737997348, 0.3827756566652909)
(0.8752508971632716, 0.3829052062857592)
(0.875124459023843, 0.3829706212155458)
(0.8749527870179797, 0.3835891238402528)
(0.8735872200045051, 0.38380603595136864)
(0.8735600529775218, 0.3839180583368358)
(0.8734230139555628, 0.384109486997094)
(0.8728993268582492, 0.3843359581281709)
(0.872855805504337, 0.38516640045377737)
(0.8721961443028285, 0.38528553345379557)
(0.8718222788504192, 0.3854126061240526)
(0.8716007805472266, 0.3855860673150068)
(0.8714651973239569, 0.38570167602855254)
(0.8711401711029265, 0.38585952222346354)
(0.8711339656612826, 0.3859844630556416)
(0.8711261000228377, 0.38641996094403086)
(0.8709496360055144, 0.386656826076502)
(0.8706041677286536, 0.38820800518324095)
(0.8701368388134021, 0.38823628771822427)
(0.869928166930863, 0.38826045281006727)
(0.8691079406921045, 0.3883314741415642)
(0.8690982727677401, 0.3884742252800074)
(0.868985111501446, 0.388493027316534)
(0.8687650842164787, 0.38903023741146536)
(0.8687397843765742, 0.38922970041730764)
(0.8686213093492451, 0.3897831106586862)
(0.867836093786656, 0.39012468864548977)
(0.8670110340585356, 0.3903340117060038)
(0.866732385131701, 0.39119295663540554)
(0.8660382047809553, 0.39140949375435663)
(0.8656114582762882, 0.3920451872532734)
(0.8648814723672482, 0.3922769762704108)
(0.8646395486237942, 0.39259046579940937)
(0.8645346865916992, 0.3934142028209048)
(0.864302145457202, 0.3941174250129216)
(0.8642723092690284, 0.39431209149930646)
(0.8637785138113105, 0.3944699487278883)
(0.8637115849483754, 0.39449720570861446)
(0.8630601972584891, 0.3945466699911344)
(0.8628231792590773, 0.3946108862657721)
(0.8625184095282354, 0.3947628818405434)
(0.861950958994781, 0.39485818947281814)
(0.8616498633867311, 0.39595284395082064)
(0.8611269622476301, 0.3965422514462724)
(0.8610144457305704, 0.39652750761981137)
(0.8602898271487641, 0.3975084672602065)
(0.8602534919708714, 0.3974921100282288)
(0.8601225106030779, 0.3978072031414698)
(0.8598597366480367, 0.39787163497667744)
(0.8593082603621847, 0.39853967708483773)
(0.8588481069785581, 0.3986731976763166)
(0.8571106586998773, 0.39890445842408684)
(0.8570162841782138, 0.39900739973302835)
(0.8568884458769801, 0.39924278107889466)
(0.8560235790578994, 0.3992510553053433)
(0.8558697334326276, 0.4000158239399727)
(0.8552686989305884, 0.4006301773516473)
(0.854768660305117, 0.40076593467464294)
(0.8535987052897651, 0.4010359077905977)
(0.8533759715008797, 0.40152566307303394)
(0.8532872365900313, 0.4023004364360858)
(0.8528776894641936, 0.40247872089132575)
(0.8527202367626865, 0.40291709290983635)
(0.8520159924262085, 0.40461132803840383)
(0.8519995210163942, 0.4047016882426645)
(0.8507905404668954, 0.4048659419100106)
(0.850738943327355, 0.4054431335710973)
(0.8502173102376148, 0.405900885238616)
(0.8501642204350892, 0.4059399586820752)
(0.8500316082252382, 0.4061476036262167)
(0.849721555587584, 0.406543506832562)
(0.8494829092070854, 0.40743437175822517)
(0.8488742363491546, 0.40768667018166715)
(0.8484038786171206, 0.40794237440935244)
(0.847364530512159, 0.40810487594181555)
(0.847221693563961, 0.4088332025863868)
(0.8472145664494941, 0.40903412288139074)
(0.8469350265775915, 0.40910721547357176)
(0.8466293167383385, 0.4091686680522877)
(0.8460157833345288, 0.40947779543040197)
(0.8447324172988356, 0.4095172385539656)
(0.844554381856924, 0.40986584659638825)
(0.8444864208818196, 0.4099547058771371)
(0.8441442440137522, 0.4101208092409676)
(0.8440031865160125, 0.4115305731790423)
(0.8439809942104762, 0.41161108035974514)
(0.8436363852803374, 0.4116529334943251)
(0.8430134793251003, 0.41194368148636107)
(0.8426452993202709, 0.41211789962225154)
(0.8417575874352069, 0.412509722827306)
(0.8410313646237515, 0.41251813744607224)
(0.8404280126829947, 0.4125575268114402)
(0.8392465134950953, 0.4127162046659745)
(0.839017398821252, 0.4128373232580994)
(0.8383199657099925, 0.4129350274762046)
(0.837983911811452, 0.4139995538806889)
(0.8377400898220297, 0.41414108885179624)
(0.8372951080327784, 0.41463301881696546)
(0.837110199956024, 0.41474325554999714)
(0.8368997566078312, 0.41485038457939183)
(0.8368668691189898, 0.4150153218609727)
(0.8359381074692831, 0.41561000636038814)
(0.835128662150036, 0.4158430323513066)
(0.8346271268982849, 0.4162661676548767)
(0.8342376728221567, 0.4163090516428507)
(0.8337336316822486, 0.41669005049165175)
(0.833411500162795, 0.4167958541475085)
(0.8333967703869829, 0.4171860635722322)
(0.8332502968679206, 0.4176143760154145)
(0.832890748598877, 0.4178007087941663)
(0.8327459053156883, 0.41783731770507426)
(0.8319634555343269, 0.41784643137527333)
(0.8307375168020115, 0.41798513695151407)
(0.8303315521070171, 0.41872692779814613)
(0.8301973489362275, 0.41883676023424676)
(0.8300224613637847, 0.4189685852968379)
(0.8299408599609699, 0.41975125491561516)
(0.8292569841063576, 0.4198894495716734)
(0.8288787472608392, 0.4199090012125285)
(0.8287668494105028, 0.4201250043260881)
(0.8286625385866347, 0.4201118175785651)
(0.8279494959112534, 0.4205491699924149)
(0.8277941724285669, 0.4207114968798331)
(0.8277804239126317, 0.42103638460793447)
(0.8274501098293459, 0.4210697347245693)
(0.8272924441258557, 0.42160947895983814)
(0.8258038585089728, 0.4222157694329399)
(0.8255212162418628, 0.4224133026848951)
(0.8254634661798762, 0.42279394780359025)
(0.8253722346298309, 0.42282291784014603)
(0.8251496912799098, 0.42307778420890474)
(0.8243454480951048, 0.4231585993824608)
(0.8241195634239981, 0.4233695994991741)
(0.8238457086812019, 0.42404790449073426)
(0.8235391912671761, 0.4242904991371489)
(0.8230261426798933, 0.4243294646456246)
(0.822696379114915, 0.4248659241635059)
(0.8216857809478817, 0.4250342719292425)
(0.8212009047957065, 0.4253614551638002)
(0.8209605817516257, 0.4254187691232585)
(0.8201756281358001, 0.42547193001115047)
(0.819599744235451, 0.4256088569405825)
(0.8189443891284969, 0.42582861590275844)
(0.8179793951780103, 0.4259556363374335)
(0.8179622816132746, 0.42665997010339773)
(0.8179115979350869, 0.427414457106169)
(0.8173299055755757, 0.42760844007835586)
(0.8168018729930934, 0.4283097864345359)
(0.8160209789671075, 0.42867317391098947)
(0.8160113384273159, 0.4289384260136041)
(0.814954556481425, 0.42914865730032015)
(0.8146096350115681, 0.4295888396463525)
(0.8145715185394119, 0.4297103717915063)
(0.8145564222086407, 0.4297481555382563)
(0.8142422307355409, 0.43033281448246763)
(0.8132043281185389, 0.4309900377936766)
(0.8131059349666968, 0.4311744176055272)
(0.8130001645936495, 0.43192309330039935)
(0.8122832715731894, 0.432898239815828)
(0.8121830301769323, 0.43380936682158433)
(0.8121219115957298, 0.43401680204689386)
(0.8118531054213625, 0.43423393008301137)
(0.81128776829382, 0.4342873335435037)
(0.8100993709817951, 0.4344983948102873)
(0.8100146891902399, 0.435142650692247)
(0.809977124848779, 0.4360282925933927)
(0.809918655688898, 0.4361344543913285)
(0.8079249722118045, 0.4361501387850041)
(0.8074140919359099, 0.4376280723400042)
(0.8069086237328341, 0.4379978073340157)
(0.8068690366996151, 0.4381297571604895)
(0.8068287931479607, 0.4389692488901876)
(0.8068119039405826, 0.4390952646785822)
(0.806174277256018, 0.4391143807952337)
(0.8057736140118497, 0.4396001425563081)
(0.8057682560300065, 0.4399499543136529)
(0.804790936929094, 0.4401898325854803)
(0.8035616931815138, 0.44095878639355934)
(0.8033655421056205, 0.442876481041962)
(0.8025184474701991, 0.4429280243514875)
(0.8009032921272721, 0.4430106949936291)
(0.8007868324303078, 0.4435186323731679)
(0.8002384351207232, 0.4441106254108139)
(0.8001185998281867, 0.44432534320385875)
(0.800071663027484, 0.44437539224724765)
(0.7999156847528847, 0.44438271346043823)
(0.7987658628481793, 0.44458747610642646)
(0.7984100079420803, 0.44459372637470584)
(0.7977730738772313, 0.4446960980404019)
(0.7965982413946968, 0.444836439568149)
(0.7963258652935172, 0.44519070553881024)
(0.7958346135822614, 0.4454625762905826)
(0.7954906011506098, 0.44562694750879817)
(0.7954401104117661, 0.44568522898093765)
(0.7953787226578705, 0.4458840904601419)
(0.794805578033446, 0.4461062067477163)
(0.7946383886051521, 0.4468132852696398)
(0.7942284133278187, 0.44686866436994266)
(0.7938843332656682, 0.4469479278657985)
(0.7934697591909047, 0.4470053885141668)
(0.7929070587508956, 0.4470483901762944)
(0.7927404705031358, 0.447311985682157)
(0.792736440838161, 0.44748126035976843)
(0.7925178922098522, 0.4476255562476953)
(0.7921268794075462, 0.44821447514304313)
(0.7915205038099802, 0.4482664351335035)
(0.7914180206501977, 0.44876454501088936)
(0.7904826600920476, 0.4487766971549392)
(0.7901917972254286, 0.44888247180290075)
(0.78993624361462, 0.4489012700670886)
(0.7896910991051533, 0.4492718124469528)
(0.7896830017651704, 0.4500526707695558)
(0.7884327164444693, 0.45032904286795306)
(0.7883481169660598, 0.4506530047809957)
(0.7881671287896195, 0.45092427324174367)
(0.7874691236159495, 0.45129680555263363)
(0.7874497348589172, 0.45164521240111655)
(0.7872511972473621, 0.4529544590079163)
(0.7870117980932669, 0.45381231777487463)
